channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyC2XZ8uqw8c5FCpwZ4AaABAg.AGgJgAA6A3wAGnx5rSY7wz,Masking during the pandemic certainly didn't help.,@keyman6385,UCH2XHJlepYsoFbD4W_zlqqw,0,2025-04-12T05:36:36Z,False,True,UgyC2XZ8uqw8c5FCpwZ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugws9L0bB8Hn4jc0DqF4AaABAg,"This man is obsessed with products and health routines , that's not normal living. My parents lived until their 90s in good health, they just ate normal healthy dinners and sometimes walked to the shops and swam in the summer.",@melliness123,UCtEeIsW75TfVBMdW5YzC3FQ,0,2025-04-09T06:12:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwBXNX_7xvUt2FjB_p4AaABAg,"The health zeitgeist states that VO2 max and muscle mass is a good predictor of longevity, but why does no one ask the question of why men then don't outlive women? What's the reason?",@JustMe-jf1ig,UCmr8d45sRzIFBIIfPwkV2bg,0,2025-04-09T05:53:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwBXNX_7xvUt2FjB_p4AaABAg.AGgFdZ1qjDnAGgtxoofaBM,Men have a slightly shorter life span but usually a longer health span. They get lucky and die quick. Women have a slightly longer life span and a way shorter health span. They die long and slow. The men in my family lived a couple of years less than the women died quick and didn’t suffer. The women lived a couple years older than the men but spent 10-20 years chronically ill and in terrible health. I’ve decided I would rather die like a man. I don’t want to suffer.,@butyoulooksohealthy-fibrom920,UCDgs1N73qCYL8RGtKP7LahQ,0,2025-04-09T11:54:28Z,False,True,UgwBXNX_7xvUt2FjB_p4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyAAVWTdFshJn1_JuB4AaABAg,That means one of the key factor for anti-aging IS MOVE and KEEP MOVING!,@alicewong5619,UCZjPU97m3ezRelNnPn3ThtA,13,2025-04-09T05:07:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzGd0tEvcAOSjkF8WJ4AaABAg,We are obligate aerobic people.  He just misspoke.  It happens to me to when thinking ahead of what my mouth is saying.,@Songer80,UC9bdLylYQmbnKCCjn675pMA,0,2025-04-09T04:43:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyeF1gm1EPW71HokKV4AaABAg,"I truly love the podcast. I believe internal martial arts such as Tai Chi, Ba gua and Qigong allow long term practitioners to notice their body density (both muscles and bones) increases.",@KiTrain,UC7kWG17owQ7BVYL-2o85Quw,0,2025-04-09T04:27:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugyr5cdp7eEH9MaW0_54AaABAg,"He told Jack he has ""osteoporosis"" but his T score does not indicate it. Poor Jack !",@dahensta1,UCLK9IiS4SR3RMul_fa3Jv9w,0,2025-04-09T04:17:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz9F5_oc_diPRnPcD14AaABAg,Psychedelics are just an exceptional mental health breakthrough. It's quite fascinating how effective they are against depression and anxiety. Saved my life.!!!,@CalmVoice2026,UCywE-kfkmds0sXa2HUKPZGw,0,2025-04-09T04:15:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe_Z1_9cCLp1luoIt4AaABAg,Diaryofaceo ❤,@GodBlessTheUSAAAAAA,UCmWmGucrDqzcO-c6awc4yjA,0,2025-04-09T03:55:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxG9TsPf6kJaEf4QXV4AaABAg,"So the pyramid of old age vitality is all about strength and endurance meanwhile we live in a time where Testosterone is dropping in men (the main hormone that moderates energy and muscle mass/strength) 😂😂.

No wonder drs are not testing hormones when you go to them with fatigue and low mood, it’s because your hormones drop around the same time you are no longer a working slave.

I’m just joining the dots.",@aussieplatinum,UCa2UiLjiVAX8vc_N55-9uAQ,0,2025-04-09T03:52:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxppVq0p12fLQkODOR4AaABAg,"This is my new favorite podcast, and I believe one day it will be the best where all the world will know it.",@MaxGarcia-c8z,UCC-a5OkgO4tKtpJOi4jPWEg,10,2025-04-09T03:44:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugxb0WOEUUAaIdzXZhJ4AaABAg,The host was awesome!,@lalalol1215,UCLF1C-zxwMXBala-K6e1AUg,0,2025-04-09T03:31:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw_x6iPC6BZrcpcVBN4AaABAg,The new thumbnail does not work at all,@brookes1911,UCduvOadbYmqwC0RirlTrdew,0,2025-04-09T03:21:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxCIRSaNBHGF1X4Gr94AaABAg,"Love Peter, his book is truly a wonderful tool for the understanding of longevity and quality of life.",@graceschiller-curiale7856,UCZr-n-ddRzxS9iPmFTGw0kg,0,2025-04-09T02:58:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzaITbR-ukuNuDJYlx4AaABAg,Hang for two minutes????,@TrueMinuteman,UCDj6_i1wEmaAccZcS_X5M4w,0,2025-04-09T02:42:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwT3vOppwcCUaFWzTF4AaABAg,Muscle use it or you lose it,@esmeraldacontreras2281,UCjoKiS1ENefTTpEe46jIVvA,0,2025-04-09T02:11:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyTR6li9uTJZksd6AV4AaABAg,"I'm 36, in a wheelchair since a brain infection at 19.",@laurathurlow3634,UCs7DLn3LdAmmbblD7Zvldcg,0,2025-04-09T02:09:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyMKbmkrVjqGdgGyjN4AaABAg,To sum it up....MOVE IT OR LOSE IT!!!!,@judiAmicatron,UC934TkCd3w_jAYPzjcajLhQ,0,2025-04-09T01:48:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwkPP9VNvyxhRogs5p4AaABAg,Thank you and you guys need to specify what the differences are for men and women? Men have more upper body strength.,@RomyHouston-y9v,UC1K8TjaDjlyhoL7Tb4LcqVw,0,2025-04-09T01:33:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxuHeUiyIOm4rt1Jk14AaABAg,Quackery,@dountoothers,UCw9X1kfbounWBKeVHmOwQUQ,0,2025-04-09T00:42:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxuHeUiyIOm4rt1Jk14AaABAg.AGfh6PR5oo2AGmjOV6BD7V,That is so ironic coming from “do unto others”  lol. You’re hilariously sad.,@agio-h5d,UCUjsW8uXNlhqF2oF9Cqdj8Q,0,2025-04-11T18:17:34Z,False,True,UgxuHeUiyIOm4rt1Jk14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugyzp87N2tJEx_yrO794AaABAg,Anyone know what watch Peter is wearing?,@coffeesages6065,UCVdsQAf9JWpKvEtyaCkT4vA,0,2025-04-09T00:39:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugx3GynYMsRwTWzeuWJ4AaABAg,"Nice conversation and wonderful 
I really appreciate this topic while your man I met him in state of Qatar and there is a lot of things happened other wise the guy who is being in state of Qatar within Arabic nationality trying to hurt doctors who is teaching at Qatar university specially Jordan doctor when he realised that Jordan doctor taught me and I am such him so, he planned to hurt me through two young man who is born from sister of my mom and tried to hurt my emotions and destroy my relationship within my colleagues in Qatar university and that sister had no place to respect in Saudi Arabia since growing up in it so, the guy who is worked in state of Qatar fucked up and out from Qatar university while Jordan doctor in front at all and tow young man one of them fucked up in Saudi Arabia while other man sleeping until now and sister of my mom had no idea what she doing except sitting within citizens such Saudi woman while saying uncorrect about her sister so, all of them fucked up while trying to kill Jordan doctor and I am such him 😮😮😮
They had no idea about Saudi and Qatar as country 😮",@Bilal-a7mat,UCOis2L12RaIdmMmSOv8ddlw,0,2025-04-09T00:34:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyoOZAfwNmUbT56um94AaABAg,I’m living it right now.  I have no purpose nI life.,@michelleturner8558,UCDMT5MdsnKtpGUB76u8nc0Q,0,2025-04-09T00:28:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugy0KxnYohPo-eZvMal4AaABAg,What is heavy weights? 25? 50? Body weight?,@jeffbrown773,UCmMhXITRZYrSfzG3JlBxrqw,0,2025-04-08T23:58:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugy0KxnYohPo-eZvMal4AaABAg.AGfc1Nv728tAGmh7KCwNhH,The perfect weight is whatever you can lift (if you want hypertopohy) 8 times and the last one is difficult.. that’s the right weight.,@agio-h5d,UCUjsW8uXNlhqF2oF9Cqdj8Q,0,2025-04-11T17:57:45Z,False,True,Ugy0KxnYohPo-eZvMal4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxAVJQ_Azw2KUn6s6h4AaABAg,BUT WHEN DOES PETER PUT OUT HIS WORKOUT DVD,@09bamasky,UCMt9SJikmFw3oUgT7DzK9mw,0,2025-04-08T23:57:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugy5JgXByB_OrxnVuHh4AaABAg,26:13 the spiritual aspect my boy🤌🏽,@austinmitchell563,UCDOiCIubKYtWvr0QWupi3eA,1,2025-04-08T23:48:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg,My Grandma lived to 104 years old. She never had to take prescription meds and only took vitamins.,@lorib2036,UCCrbTTikHmyZzcH9KVTg_1Q,141,2025-04-08T23:41:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAGkXcOPNzVn,"Mine too
And my uncle who lived the same way
Outside eating food from their OWN garden",@HigherThinkersClub,UCW0tzPp2ITlIukwWfY2RZFA,9,2025-04-10T21:47:32Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAGtMI-qjHLg,My grandmother was Christian Scientist. Never took a pill. She was diagnosed with stage 4 colon cancer at 65. She practice mind over matter. No medicine. No exercise. She lived to be 98 n did not die of cancer.,@wlgardner4233,UC4GleQKcaPT68r8RM1kcvFw,10,2025-04-14T08:01:39Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAGvUzpBckx6,"my great grandma live till 89, no meds, smoked like a chimney. no cancer, no ill health effects. lol
genes have a very large part to play.",@lyulf0,UCjc2x__DsFJUGTXn-Tybquw,7,2025-04-15T03:56:10Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAGzt6xjDdhU,Mine also all she ate was oatmeal and fish. She kept up walking with everyone and stood with a better posture than most.,@PhoReal-x9o,UCIbw2wILC6Y_2bmW1DqEIOw,0,2025-04-16T20:52:41Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAHE2-Q7i60E,"The oldest resident in the little village in the south of France where I am often is a sweet 90 years old lady, she used to be a primary school teacher, she’s been retired for 30 years, but stays very active mentally and physically, she paints, she teaches art practise to local children, she is busy with a number of associations, she’s very social etc. Once we asked her, with my wife, what was her secret, and she told us that there’s one thing she’s been taking every day since she was 18 or a little earlier: she drinks a glass of wine with every meal, daily. I think now she’s limiting it to once daily. It’s a wine grower’s region and a few wine growers are still active in the village…",@PierreDybman,UCkuE_1wUG7KwfZ2iTf726Cw,0,2025-04-22T18:07:39Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAHfU1h7_but,Gauss curve.,@Ecoil741,UCXDd6vHXTxo1errhGGybivQ,1,2025-05-03T19:11:22Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAHjUByUKxrP,TIL We all know somebody who got super old. Cool.,@harlekin777,UCbggVe_7UxDgO6GGp1fhzRg,0,2025-05-05T08:29:44Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwe3dTRaBp8-dnu07Z4AaABAg.AGfa34IBzpcAHnRPeFOXli,"@@lyulf0 studies show genes have very little to do...this podcaster said it right, its many complex factors n one cant generalize to one thing",@CC-nw8jh,UCj5-crrFnA3nWnxHT0lj38Q,1,2025-05-06T21:22:20Z,False,True,Ugwe3dTRaBp8-dnu07Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugy9m1i9aQPG50OpxKp4AaABAg,wow 10 million subscribers! congrats steven and his team.. u have a great podcast,@chiragdharamdas2666,UCHs5mVhfw_uKuGIoATLPqPA,0,2025-04-08T23:36:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwfAIls2JcBN_XSIw14AaABAg,Was one of the early adopters of this channel but over the last couple of months these sensationalistic episodes/topics are out of touch with my resonance. Success isn’t always a good thing,@tsheposos,UC0Gw1VFWm81osZKU-tLtzFQ,0,2025-04-08T23:34:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzYSUtgfIdmfoHhGM54AaABAg,"Ya, and Dr Attia's answer only applies to those with a large financial bucket that allows them to take advantage of all his services and the aervices of others.  That said, we can at least  get out for walks, do calisthenics and such at home  and eat to the best of our ability - which for some (self now included) is difficult.  I scratch cook almost all my meals, and have for my life including when my mom was the cook.  
Playing golf, doing archery, or other social or independent activities, is not on the table.",@cinders302,UCnInXeP-adQXVrgtlxdgr0Q,0,2025-04-08T23:13:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxGkOOqvdnZB7h4Vu14AaABAg,"I built muscle mass in my legs and arms when I was in my 30's
Today I am 73 and don't see any change in the mass
Have great genes thankfully and I am sure that helps
Most of my relatives have lived to 85-99 years old
NOT sure I want to live that long,  in this world  !",@YTGuy99,UCbrhEBRnJFVnZi9YEwIuXLg,0,2025-04-08T22:49:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyG_nWpvQrFvf-Wvah4AaABAg,"What great information
WHY would someone NOT subscribe to this channel ?",@YTGuy99,UCbrhEBRnJFVnZi9YEwIuXLg,0,2025-04-08T22:37:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugy7Zrp_dxqk91CHUVd4AaABAg,"This is great but as we live longer, we need more research on 70+ strategies. Even with adequate muscle, facia stiffness and lingering fat here and there needs attention or fine tuned.",@alexi2460,UCq6xazzWZ6ppZoJqShvuA3Q,0,2025-04-08T22:10:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxrXX5-QNfjgGZqw8p4AaABAg,We need Peter Attia to podcast with Anatoly (the heavy weight prank guy),@garry_taylor,UCMO3m2ioq5btjPF3F-gW4eQ,0,2025-04-08T22:05:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzK0N8BoyWdsL2tGbp4AaABAg,This was one of the best and most important podcasts I've ever listened to. Thanks Peter and Steven!,@esoteric-ka,UCjyGytZwpiaglSpU1sjD12Q,2,2025-04-08T22:04:20Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugyg-dwyZSwiUSBFec14AaABAg,"I feel a bit repetitive with what I’m going to say next…. This was your best interview yet! They just keep getting better. Big thanks for probably the most important content to enhance my chances of longevity and believe me, although I don’t feel and act it - at 64.5 I’m very well aware of hurtling far too fast to my marginal decade so I’m up for ANYTHING which will slow that down. THANKS AGAIN.",@sylvsal834,UCSYgOzCB-8Yvy7hudG4bNnw,1,2025-04-08T21:53:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwGvk6k9Vki-0pgTyV4AaABAg,Loved the consult section. Those conversations are life changing.,@laurenmackenzie2282,UCH79ia4aq5nYu7ex5p1nmHg,3,2025-04-08T21:50:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzbR8ooZFj5JuczzQV4AaABAg,His explaining skills are 2nd to none,@gaiusvelleius,UCsjKq13yGelfWRvnhvnVpKw,0,2025-04-08T21:43:44Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwrrgm_8kRBiL9YrJd4AaABAg,❤❤❤❤,@TarotByJackie4423,UCUSx6bGvv8BzWSTYFGrO87A,0,2025-04-08T21:29:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxRJjcTWyrTi7Ss2IR4AaABAg,Obligate anaerobes - nope.  Obligate aerobes.  Anaerobes cannot survive in the presence of oxygen…. 😂,@BuccaneerSweets,UCANnZiQedIjKuWw4zghFiiw,0,2025-04-08T21:11:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugxbhp2sP6BsmDg_du94AaABAg,"The aim is to delay the marginal decade as far as possible.
But your body strength will only go so far, my grandfather was strong into his 80s, but from 86 to his death at 96 his hearing and eyesight rapidly declined and so did his quality of life.",@TwoCylinderUK,UC_cSBCPyeONYec2f-3nGIZQ,0,2025-04-08T21:01:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw1120gQvda-564zRp4AaABAg,"I come from an engineering family and  my dad always said never do exercises now that you can't do in your 60s,70s and 80s ..remember the body is a machine the more you abuse it the quicker it breaks down.",@tamaracardon-smith9230,UCKT_WDs7mkTogPTN-Jjcntg,5,2025-04-08T20:22:29Z,False,False,
