channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxxAf2Z6g5sRLt1uIN4AaABAg,That penile inplant seems like a godsend but I know that nothing comes free and that scares me.,@evenjesuscantsaveyouanymor6163,UCw3Cz_yuCgmcDICJsGV3Wqg,0,2025-01-11T11:59:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzfvdxemBTd2k4nB7l4AaABAg,I lost my erection just listening to this...,@MrNOo4,UCh8DT2vfRwpfCVYVaU2D-3g,0,2025-01-11T11:54:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugz3rc2oaNQrhoSWGCZ4AaABAg,"Dude has got to be getting PAID by big Pharma for his message! 

The first question I would ask a guy if they told me about this would be - ""do you touch your wiener other than to urinate, wash or adjust"" on a regular basis? ""Do you look at porn or sexy images?"" Cease this for 1 month. Start to exercise instead and watch how much sugar you eat. 

I'm on TRT with very good levels and can still experience ED. I touch my d!ck too much so it's on me. 

I'm at a hour 12 minutes and I've not heard this guy mention going from sympathetic to para-sympathetic nervous system issues. Dr K talked about this and I identify with what he described perfectly. 

The low dose Cialis does work, I take about 3-5mg per day for a few days prior to a crazy weekend. I personally wouldn't do it for over a few days in a row.",@dumbguydepot,UCn_g3eQXuqnJanheMfzPksw,0,2025-01-11T10:49:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgycNEeOLrX2--3cIhd4AaABAg,This guy is sketch af for suggesting daily Cialis as a solution for erectile distinction. First guest on this podcast I didn’t like and I hope no one takes that advice,@Lifeofnuggs,UCd4p1fnA49WwQjUWinJjtHw,0,2025-01-11T09:39:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxJ5DiOsqq5-eMfahl4AaABAg,Wish you had addressed that monogamy can also be one of the root causes and it doesn't work for large groups of people but still societies are not open to admit it openly.,@thpod2002,UCMVI-hNnoCdpomPF0eBOAvg,0,2025-01-11T09:10:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx5KpVioA12jJiu0Q54AaABAg,"Whole food plan based diet is the solution because it directly related to Prostate health.7 Hours of sleep , exercise at 5 days a week and a 15 minutes of meditation.Free from sugar even if you are not a diabetic",@sabupurushothamankochupara2860,UCDL77mHNLFqAKZ2sb_H-xCQ,1,2025-01-11T07:20:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgypUMmuw2mRYEedIZ94AaABAg,Sounds like he works for a drug company,@pashaga3695,UCRO02mUaQFCJ6VZ9Lt_XycA,0,2025-01-11T07:06:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwFLOHM57fn60ds2nV4AaABAg,"Wow 44:15 -As a 60 yr old woman who started taking testosterone 1 year ago, I can attest to the benefits from personal experience!  Needs to be combined with estrogen and progesterone tho!!",@tvan3236,UCkF5mvPM9jrchg3KT_eI9tg,0,2025-01-11T04:30:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx0cwKL3H9wLPMNRPB4AaABAg,"As somone who took cialis on & off on a regular basis have to say that besides the back/head ache, dizziness & other mild symptoms the worst was bloating/digestive issues. I’m not an expert but i’m sure it’s bad for the microbiome. I also had extensive blood work & found out one marker was 400% higher than base line & this marker was associated with acid reflux which i suffered from & basically went away completely within one month after i stopped taking these pills. Every pill has it’s price!",@orenm1454,UC00VbUxN4bNROkBLmsf-eOw,11,2025-01-11T04:24:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx0cwKL3H9wLPMNRPB4AaABAg.AD8VX0osf7eAD8ieET17NO,What dose of cialis do you take,@co6429,UC6m7k3UXPyMeB4USnzDuRuQ,0,2025-01-11T06:28:05Z,False,True,Ugx0cwKL3H9wLPMNRPB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx0cwKL3H9wLPMNRPB4AaABAg.AD8VX0osf7eAEu0ZV9sTpT,What marker?  That might be my problem. 🤔,@kentwoodpd843,UCRyNlL37mpXw09aorVwEalA,0,2025-02-23T21:08:15Z,False,True,Ugx0cwKL3H9wLPMNRPB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx0cwKL3H9wLPMNRPB4AaABAg.AD8VX0osf7eAFlofuyhNQd,Did you try simple 2 tablespoons of apple code vinegar in 8oz of water 3x per day for reflux.  I was diagnosed with GERD (gastroesophigial reflux disease) Dr. wanted to put me on prescription antacids. I read the same thing you mentioned Antacids are bad for your microbiome in your gut. They lower PH and is the opposite of what your need. When you have reflux your PH is already too low. ACV will help you raise PH amd maintain proper levels. I take no meds for my reflux now and ACV drink once per day to maintain.,@tuttinmissy,UCE8nKfu805iPKztUQqDZyXg,0,2025-03-17T13:13:09Z,False,True,Ugx0cwKL3H9wLPMNRPB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugzwmzwck8YWo5QID5t4AaABAg,"RIP to your dad, thanks for sharing",@cm-happy-people,UCLV7EolZ2L5Wr8NGZ1nC2Vw,0,2025-01-11T03:45:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwFTLqif1TkdAQ-luV4AaABAg,I clicked on this only to say please lighten up on the health/sex stuff and lean heavier on the business stuff,@connorvillard3659,UCxVgFZ7JVgRu2QHUBMMpYhQ,0,2025-01-11T02:39:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxjrG5qA6od_578tQB4AaABAg,Simply a pharma advertisement.,@jr-3684,UCQb-R-3YQiOHwvZm9ElO_Kw,0,2025-01-11T02:33:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg,"Chronic stress kills libido, especially when that stress is from your partner",@bigjoefupa,UCy9kTtoEYqT1VA1LdudpA6Q,206,2025-01-11T01:50:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AADA3BL1iHkU,If you partner is stressing you out so much that you can perform. Y’all need to have a real honest talk. What are you doing that causes them to in turn stress you out? There are two people tangoing in a relationship. What’s your hand in the relationship?,@leahestick,UCWQhv3x1sI-zkWGE_edEc_Q,10,2025-01-11T18:55:28Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AADeiNXeS_MI,Haha,@AnotherWildHeart111,UCM8PnOeIK-69RW_QeQoRT6w,0,2025-01-24T02:00:36Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AAEbFYnNuvTj,@@AnotherWildHeart111As long as you know he’s serious about what he said.,@saintjabroni,UCctMUmvyu-dTfFWG8Ift4gg,0,2025-02-16T14:13:40Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AAEqbT8NLrAo,😂😂facts!!,@eurowerx4267,UCb16P5m4hx2r5rOMEuojmGg,0,2025-02-22T13:22:29Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AAFXlBXt9WyJ,Government supports feminism so there's a gov agent in the home. They don't want empowered men asking where their taxes go.,@nikitaw1982,UC_DkvXZTpblosdUxcT_wKEw,0,2025-03-11T16:54:02Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AAFvQzG8jlrx,"​@@leahestickah yes, victim blaming",@jtowensbyiii6018,UCx92igG4r9lZtaUGnOjveaw,0,2025-03-21T06:49:44Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AAHNa_xwbJXM,Or your partner is under stress so you get no sex.,@wayland7150,UCzidPclffpBtSU-mf3ep81Q,0,2025-04-26T11:11:46Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AAKMmSZLPFkF,"whamen's prom * scuity kills libido.
Average bc of 25 year old whaman nowadays is 30+ , don't need someone without values and boundaries and don't need STD",@danielwetzs9317,UCrepaJst7ydTyY8aEe1HzwA,0,2025-07-09T17:10:25Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwBDDCEvHE3RvNVKJ14AaABAg.AD8DuY9i_3AAKMnSf60uOm,"It's a whaman's high bc, why I prefer using my hands",@danielwetzs9317,UCrepaJst7ydTyY8aEe1HzwA,0,2025-07-09T17:19:11Z,False,True,UgwBDDCEvHE3RvNVKJ14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzbRpRjYDQ23slH9GJ4AaABAg,"Simple answer would be : if you're healthy you're horny. That's it
No need for all these drugs",@MoJo65879,UCs8WVJc4fFig3vcPZEfx4hw,0,2025-01-10T23:08:26Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugy2pcfA24yKVXCLVON4AaABAg,He didn't even bring up Melanotan. Makes me wonder how much of a specialist he is,@MoJo65879,UCs8WVJc4fFig3vcPZEfx4hw,0,2025-01-10T23:06:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugw1x-g-c0BQrKa9tq94AaABAg,why are these episodes always focused on helping men💔 even that woman’s therapist focused on men more than women,@only_if_20,UC65UztIGqjcSyhOzqoBYoOQ,2,2025-01-10T22:12:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwbX2CToaUiAzR9i4x4AaABAg,Men libido is fine! Let's work on women libido shall we? ;),@schizophrenicghost,UCODVg3t1DxSJ1ONmWLAvrOQ,2,2025-01-10T22:01:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxMKIzU07UqFrZ_lFF4AaABAg,"I seem to be one of those gastric bypass patients that is getting diabetes and testoserone has goen down not up. I lost 70lbs but have had a lot of energy issues since then. When I was at 280+, I didn't have any issues with blood sugar. Now that I am just over 2 yrs out of the surgery, I frequently get low blood sugar issues like down into the 50's. it is like I can't absorb my food correctly. This didn't happen because of the surgery because the symptoms were there before I got the surgery. It was after the surgery that it became clear that there was a deeper issue. My doctors don't know what to do to help me. I remember seeing one of Stevens other guest talking about Methalation. Pharmacueuticals don't work on my in pill form. I respond well when injected in me though.",@johnsummers7389,UCAPz6bAergrfPZcW1qeMHZw,0,2025-01-10T21:20:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugy4wjeuQRUXiFECqFx4AaABAg,11:00 PT 141 works for both male and female.  Helps the sex drive.,@TheDWZemke,UC2wWVjXcjAAvaL_FZ4mN1-g,0,2025-01-10T20:57:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx9ieZCbDk36I8PE-94AaABAg,"Chat GPT. Long term side effects of Cialis: Sudden vision loss, hearing loss, cardiovascular issues for those with existing heart conditions, priaprism, kidney and liver strain with prolonged use, gastrointestinal issues. I've consumed and enjoyed most of the episodes, this one, I'm watching it with a raised eyebrow.",@Mihretna,UCFp1sPyr0WMDnwNv49CQArQ,3,2025-01-10T20:55:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx9ieZCbDk36I8PE-94AaABAg.AD7h4zY8tsWAD8hqEDAbed,Ever of heard of benefits vs risks? That comes with every medication and even lifestyle recommendation.,@co6429,UC6m7k3UXPyMeB4USnzDuRuQ,0,2025-01-11T06:20:59Z,False,True,Ugx9ieZCbDk36I8PE-94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx9ieZCbDk36I8PE-94AaABAg.AD7h4zY8tsWADE_6r7yivr,Small dose of it.,@davidross6954,UCaJ1HszFxgpedaGXvrQzKpg,0,2025-01-13T13:00:11Z,False,True,Ugx9ieZCbDk36I8PE-94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxjHZ7cUzmzWoYhv8V4AaABAg,Love Your Show's 💞,@charleneoliver8338,UCGjHCiQduFxtFNpXFcdplCw,0,2025-01-10T20:31:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxlIl9jcS3DV5jnfc14AaABAg,Hunny  pineapple  and banana  that works 💪 for me,@Omar2024luton,UCd0YDkjyOcScaoemTNunlDw,1,2025-01-10T20:18:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxIn0DhjWUmtr2I8ZV4AaABAg,If any menopausal women are interested in HRT (hormone replacement therapy) please make sure you read up on  bioidentical  vs synthetic.  It matters. Dr. Mary Claire has a large social media presence.  🌻,@Alice-zj6lp,UCIxv5tWkVznJf7hPpLaiZuQ,18,2025-01-10T19:48:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyV5kp7afQ_aGNMU714AaABAg,I love love love that this Dr. Is also an advocate for womens studies and funding as much as Dr. MARY Claire!!!!!!!,@huizy9793,UCRpDvc_CvV4weB_TsESy4cg,24,2025-01-10T19:29:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugz3mwlZF_g74M2IxMR4AaABAg,"Very interesting, thank you!",@cindyd1042,UCszPL7boNucFGglS7Ejxc7g,0,2025-01-10T19:17:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzisRTQ-c7_lc6K_Op4AaABAg,Another great interview. Keep them coming!,@jermainebennett7473,UCy_M5V86nvYOQ3J9xXPsoUw,1,2025-01-10T18:42:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwocgPiHkRV7iLVzvZ4AaABAg,"This guy is an idiot. Saying he wants to help people but then starts telling about how he just prescribes drugs as the solution. I'm not saying drugs have their uses, however giving obese people testosterone and recommending surgery rather then sending them to the gym and have a healthy diet is just plain stupid.",@jdm3258,UCnyQtJA-FFVHtOKMPwZtIMw,0,2025-01-10T18:16:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwocgPiHkRV7iLVzvZ4AaABAg.AD7PypZoNGwAD7SMYkIxl4,Sounds like you have a problem buddy. He clearly mentioned SEVERAL times that the first and best strategy is exercise and diet. How about you listen the full interview before you make your ignorant comments. Good luck with your ED.,@jermainebennett7473,UCy_M5V86nvYOQ3J9xXPsoUw,0,2025-01-10T18:37:44Z,False,True,UgwocgPiHkRV7iLVzvZ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwocgPiHkRV7iLVzvZ4AaABAg.AD7PypZoNGwAD7SgO3hiaA,@@jermainebennett7473 go buy some cialis from him :),@jdm3258,UCnyQtJA-FFVHtOKMPwZtIMw,0,2025-01-10T18:40:35Z,False,True,UgwocgPiHkRV7iLVzvZ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx4f3CJVqIU-TfolC94AaABAg,This was a great conversation. I've noticed we talk about people who are over weight which is okay but we don't talk about those who are underweight. I have a friend and she has had issues because she is less than 50 kgs,@anitariphnus4181,UC4rImcXNzSNTBVT663XobSw,8,2025-01-10T18:16:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx4f3CJVqIU-TfolC94AaABAg.AD7PxZQYby0AEOc_vfwyui,I'm an unDerweight - er,@Jamie-s9b,UC14UZLkDK0Han2TxHy5uq5w,0,2025-02-11T07:14:18Z,False,True,Ugx4f3CJVqIU-TfolC94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx4f3CJVqIU-TfolC94AaABAg.AD7PxZQYby0AEu0hJ3LUZ1,Why she underweight?,@kentwoodpd843,UCRyNlL37mpXw09aorVwEalA,0,2025-02-23T21:09:27Z,False,True,Ugx4f3CJVqIU-TfolC94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx4f3CJVqIU-TfolC94AaABAg.AD7PxZQYby0AG9Gkplq-vz,"Calorie restriction, anorexia absolutely kills libido, the body doesn't have energy to waste to make hormones.",@breakfastattiffanys741,UCrryoNxs2CHtZ_JVlzijhGg,1,2025-03-27T01:09:00Z,False,True,Ugx4f3CJVqIU-TfolC94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx4f3CJVqIU-TfolC94AaABAg.AD7PxZQYby0AGARiyXdPnJ,@@breakfastattiffanys741 yap you right. I've noticed most conversations on health never touch on the topic. Which can perpetuate the bias that underweight people are inherently healthy ( I'm not saying they are not) it's just that is not necessarily true and those who have issues would probably like to know why or some kind of awareness.,@anitariphnus4181,UC4rImcXNzSNTBVT663XobSw,1,2025-03-27T12:04:06Z,False,True,Ugx4f3CJVqIU-TfolC94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwAIDL4-z4G-r3QRLZ4AaABAg,Lol a urologist isn't a sex expert😂 please subscribe great marketing maybe you get some free ones that way or people who can think for themselves will take their time not because someone told them to do it 😅,@Ohwowdoe,UC33FFHiqchaCLSgpiG84Xcw,0,2025-01-10T18:09:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxrGOGAuFOmcaAWKCR4AaABAg,"I disagree with the advice to get bariatric surgery.  My brother did this and it caused a nutritional crisis leading to major back issues and total disability.
A better solution is fasting.  This allows a person to lose weight and the body is able to get rid of cellular damage.",@whodat4293,UCWbXJjktPxMslA5_iNs0BSw,6,2025-01-10T18:04:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxrGOGAuFOmcaAWKCR4AaABAg.AD7OXAM9wW2AD8w1DdFCgj,I agree!,@lorenceprice4415,UC0nZnufBK3NnJNuwA1iyoog,0,2025-01-11T08:24:57Z,False,True,UgxrGOGAuFOmcaAWKCR4AaABAg
