channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugwew_aRfVyc3uFC0JV4AaABAg,"Zombies bruh, zombies everywhere is how The billionaires, millionaires living opposite you… think of you… revolt",@Irespectyouropinion-love,UCzNZA0ElrdfjBWlqnvRRQHQ,0,2025-02-16T05:57:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgyTTsB_J9tZ1uXvsvF4AaABAg,"Zombies bruh, zombies everywhere is how The billionaires, millionaires living opposite you… think of you… revolt?",@Irespectyouropinion-love,UCzNZA0ElrdfjBWlqnvRRQHQ,0,2025-02-16T05:57:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwEcspPsXkCiHzYM3Z4AaABAg,I desperately need a brain scan! How do I go about doing this? The doctors here in little Rhode Island SUCK! I’ve been suffering everything named in this video pretty much! I’ve been on and still on so many meds and STILL have issues. I’m 35 years old and I feel 70! From memory  to pain to depression PTSD…ADHD…I’m super desperate at this point cause I feel like 💩 everyday…PLEASE HELP!,@jessicabagley6913,UCcZmTwGbNyvxOoZIk2hDnxQ,0,2025-02-16T05:46:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw0K9X25xya-Icb9SN4AaABAg,"I agree with the saffron 100%… but, saffron supplements are not covered by health insurance, and doctors are not supported when prescribing what’s considered supplements… besides, they receive no information about it in university.  While we are trapped by big pharma and bad health structures, there’s little hope for people.",@celinhahemi2034,UC0nUgWuu_4Ku-41lB7WhxEg,0,2025-02-16T05:40:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxIz6XyyHxDzPqUWg94AaABAg,Shrooms help me.. I don’t agree with his stance. Talking about “scan your brain”?? How much would that cost?? And then what,@austinmitchell563,UCDOiCIubKYtWvr0QWupi3eA,0,2025-02-16T05:39:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugxk_exzL-JMnDpYjn54AaABAg,K-12 to universities are being exposed by SEXUALIZED INFO to intentionally DESTROY via GENERATIONs????  WAKE UP VOTERS! STOP VOTING TO DESTROY YOUR CHILDREN / AMERICA!!!!,@user-zv1xj9xk6c,UCbDbIivsjqcFOCaHtuLTjFA,1,2025-02-16T05:37:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwSacMvTIHBCXjLI7F4AaABAg,Really interesting video thank you,@vincentroberts3793,UC1j7cYtdlcTM954rIUdce-Q,0,2025-02-16T04:20:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxZV1f42H9jwk9mfNd4AaABAg,"Most of what this guys is saying we all know it but for some reason because he is saying many people resonate. However if people would literally hold THEMSELVES accountable, detach from social media, read books and lean off consuming so damn much. You truly began to use your brain muscles 💪",@CoryALewis-hu5fp,UC0a4J6wuWTbImyyLeTsitJA,0,2025-02-16T04:11:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwaSUKgT-IA_tZsWuh4AaABAg,I thought I was subscribed to your channel the whole time. But with your hilarious intro it made me look over at the subscribe button and I realized for some strange reason I wasn't subscribed. I find that odd I listen to you often I love your channel. You're definitely one of my favorite YouTubers. I want to thank you for the channel you have created it and the knowledge you share with the world. And I want to apologize because I guess I just cost you more money.,@robertbatiz3095,UCsMwJ03OY7xemzpZRm7hivg,0,2025-02-16T04:09:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwTj7SGwdTKOBBkxT54AaABAg,"With all due respect, BUT….
1. “Psilocybin Makes Your Brain Look Older” 
	•	Dr. Amen bases this on SPECT scans, a type of brain imaging he often uses to evaluate blood flow in the brain.
	•	He claims that psychedelic use can lead to reduced blood flow in certain brain regions, making the brain appear “older” on scans.

Why this is misleading:
	•	Most neuroscience research suggests the opposite—that psilocybin enhances neuroplasticity, strengthens neural connections, and may protect against age-related decline.
	•	A 2020 study published in Cell Reports found that psychedelics promote dendritic growth and synaptogenesis, meaning they strengthen brain cells rather than age them.
	•	Psilocybin has been studied for Alzheimer’s and cognitive resilience, with evidence suggesting it might help protect against neurodegeneration.",@yuraro6098,UCzBwFcNi1YoSEKse-hFkFWQ,0,2025-02-16T02:45:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwTj7SGwdTKOBBkxT54AaABAg.AEa0qswJScRAEa0wpIeY9-,"2. “Psilocybin is Addictive”
	•	Completely false from a pharmacological standpoint.
	•	Unlike alcohol, nicotine, or opioids, psilocybin does not create physical dependency or compulsive use.
	•	In fact, it’s being researched as a treatment for addiction (alcohol, smoking, and opioids).
	•	You quickly develop tolerance, making frequent use ineffective.",@yuraro6098,UCzBwFcNi1YoSEKse-hFkFWQ,0,2025-02-16T02:46:46Z,False,True,UgwTj7SGwdTKOBBkxT54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwTj7SGwdTKOBBkxT54AaABAg.AEa0qswJScRAEa17nyv9G9,"And so…
•    Current neuroscience supports psilocybin’s role in brain health, neuroplasticity, and emotional well-being.
	•	It is not addictive, and evidence suggests it may protect brain function rather than harm it over time.
	•	Dr. Amen’s concerns about “brain aging” are not widely supported by other experts or clinical studies.",@yuraro6098,UCzBwFcNi1YoSEKse-hFkFWQ,0,2025-02-16T02:48:24Z,False,True,UgwTj7SGwdTKOBBkxT54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgzzLEabFl5gkWF-oh14AaABAg,Cannabis actually protects brain cells but regular use before 19 will interfere with the developement of the brain. Smoking anything is bad for you. There are many benefits to this medicine when used the right way.,@survivormanable,UCErGCqBlJm05URuf3nvKC9A,0,2025-02-16T02:38:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxnhYPagitpPgrZhkR4AaABAg,48:32,@z.deutch1334,UCmUsBrupVakJOmirYhXLnpQ,0,2025-02-16T02:35:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgzXytOS8Yt_rp3Pmp14AaABAg,"this is dumb 😂, as if the world isn’t destroying itself anyways, from the food, medicine, technology and social media, the government and economy, to billions of other things, but weed and alcohol is the only focus here. guys just enjoy yourself while your still here regardless of what we do in this world you’ll still be a victim to anything harmful to your body and mind, just have fun and live",@gloomy2.0a,UCMG1lLHKhFbiaon5Xz1AZZQ,1,2025-02-16T02:22:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugwfeu4lEjFEIuTmxYJ4AaABAg,This was great thanks,@lordspivey,UCmgAcHl4ontLAK_D54--zdw,0,2025-02-16T01:55:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwIMaTJ5YWt3nJr4454AaABAg,why is soccer bad for you',@kevinmirpanch3651,UCjKJL8gwWEHVGmapLvJnMrQ,0,2025-02-16T00:15:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxR6U7B_yr14W4STM54AaABAg,Dr. Amen 👏🏾,@beniysabia,UCCfqMMEMXinmRynA1ccJUzg,0,2025-02-16T00:02:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgyGjpgnZRZ_VpcIesh4AaABAg,Mind Reading Ants LOOL I got a village,@midlifeghost,UCmwtznoq4VXPZTm46TnEmlw,0,2025-02-15T23:52:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugxx3ZTxu3-7qUSjCnN4AaABAg,Medical doctors don’t know food health that’s why people have started homeopathy meds and food . PLUS  US IS LARGER,@pepicramer8528,UCGn7fRg-ARQgHSpJM5y23ZA,1,2025-02-15T23:47:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgyfFGksyYsOBYEO6u14AaABAg,"Been smoking weed since 15, 45 in a month. My issues with my brain have absolutely nothing to do with marijuana. Its all due to concussions, which i have in double digits now in my lifetime. 

So this complete bs",@jessespencer1019,UC5FjonBdZz0nPOTRwkZl5ag,0,2025-02-15T23:33:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugz6mVGA9wM4y-mIQfZ4AaABAg,"anything sugar is going to damage your whole body, you're welcome",@brook280,UCZ8SY_vqnOZxsRK9eKL1mNQ,2,2025-02-15T23:02:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw9qsdUjWi7fVUfRWh4AaABAg,He's really wrong in the most ways I can say he's lost ...it's bout metaphysics ..my guy has no concept of plasma consciousness and neuropath spiritual science ..he's indoctrinated to the fullest,@Atom413,UCu30wDtKHut6UDdLGx815LQ,1,2025-02-15T22:28:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw78jMJS3rt1ElC9kl4AaABAg,Im a 10 on the ACE score and I have been in therapy most of my life. I've been clean and sober since 1996..I have every reason to believe that I can be a unicorn in this population (high ACE). I have been in to alternative medicine since the 80's. I have hope for those of us who experienced high levels of trauma to live long meaningful lives♡,@coleenchapin8902,UC7O769W5qW2z0541TcDv85w,87,2025-02-15T22:28:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw78jMJS3rt1ElC9kl4AaABAg.AE_ZL01DPeVAGqim6SV0a0,9 here. Shiatsu massage cured  my anxiety. Second time...gardening did...ive seen too many ruined by chemical fixes so avoided that one but thought moderate alcohol helped...not after watching this...well done you.,@HelenStirland-m6m,UCW8VJZnNot6rAX4Tk_AIedQ,3,2025-04-13T07:29:09Z,False,True,Ugw78jMJS3rt1ElC9kl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw78jMJS3rt1ElC9kl4AaABAg.AE_ZL01DPeVAGs8CqpDCBx,I'm a 10 as well. It's been a long road.,@espem88,UCRpHtyYWrpgToVJRJZZPUCA,4,2025-04-13T20:39:23Z,False,True,Ugw78jMJS3rt1ElC9kl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw78jMJS3rt1ElC9kl4AaABAg.AE_ZL01DPeVAGymuvE324V,9 here and alternative medicine saved me,@hampster0171,UCO6joX5mavXIeo9d6Qsk66w,1,2025-04-16T10:39:14Z,False,True,Ugw78jMJS3rt1ElC9kl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw78jMJS3rt1ElC9kl4AaABAg.AE_ZL01DPeVAHQYaJSU4vM,What's the best resource to learn more about ACE scores?,@SoMikstGrannyRalls,UCSJUYeEZn9LGxPRpkar3CPQ,1,2025-04-27T14:43:20Z,False,True,Ugw78jMJS3rt1ElC9kl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw2ix8boZ1B6UAnsSx4AaABAg,This is an amazing podcast and this doctor is an amazing doctor. I just fear that there are so many people that (I'm not necessarily going to call them racist I'm just going to say that they have a bias against people of other races) that they can't even hear what this doctor is saying because he is of a different race.  with that being said I wish there was more doctors or even just people of other races trying to get these messages out so that the people that probably need to hear it the most Can hear and receive it.,@fnb77wildfire,UCbudpSivNf5MgRz4HoWB12Q,0,2025-02-15T22:02:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwWIwpzkAWHXaQUoG54AaABAg,This makes sense,@crisisconverted,UCl7CaVow5Mged7x2Hz4cO3w,1,2025-02-15T21:58:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugwedw6KMsEDwI58q6J4AaABAg,Does this guy know how much saffron is? 😂,@LadyMarigoldWithers,UCrjijNLVSgf4acSYjhq-XhQ,0,2025-02-15T21:53:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgyUcJjDjRxSsZ3gUD54AaABAg,"Dr. Amen said ""Take the thoughts captive"" Is he christian? Thats in the bible.",@resplandece2corintios464,UCAAiZZhkQLDmOyzcwEh0g_w,0,2025-02-15T21:20:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugx6oqLnvAkIxFYM8354AaABAg,Great episode!,@joycox3992,UCWasVzejkg89RKLqoJJI1IA,0,2025-02-15T21:18:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw5ETeKpW4VIXu22v14AaABAg,This guy refuses to acknowledge the amount of CORRELATION studies he cites and its infuriating,@MackNeuwirth,UC6E4RMnESV08eztM-tGwhvw,1,2025-02-15T21:10:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgzRsKDL30iZuC9a26J4AaABAg,How do you get a brain scan? Can you just go to any dr office and do it or does it have to be a special brain dr?,@tacowarrior8,UCr-9fzjqaHF-pQZJ-o5W72g,0,2025-02-15T20:31:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgyvE5-osSeRaAUqfOF4AaABAg,"Steven, if you’re going to meditate and your not religious in the traditional sense, try praying to the ‘divinity’ as I like to call it. The all encompassing energy which is the creative source that we are all connected to. So we are all connected to each other. Gregg Braden has written a book called Pure Human which reveals the science 🧬 that proves that the ‘theory of evolution’, was impossible and extrapolates the hidden truth of our divinity, Power and Destiny. I’d say you’re well on the way to achieving your destiny and full potential. Amazing work ❤",@ayeishathornley623,UC_8T0cBxeU3SDcUSY1MZTZA,0,2025-02-15T20:29:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgzHAKPfujPVz3qRHvt4AaABAg,"I love this man’s vocation and realm of study. He’s brilliant and kind. There’s an important bridge missing though. People are leaning on mushrooms and street ketamine and weed so much because they can’t afford brain scans. We need more outlets to help people who are in the middle class. They have been forgotten. Celebrities that are illuminate based don’t need this help. Not all celebrities are illuminate based but the kardashians definitely are. We need to bring this tech to the “average” person who is suffering not the ones at the top who are benefiting from the blood of babies and atrocities. Modern day hunger games. It seems this doctor has found a missing piece, however the bridge is missing. How will we get this care to the people who have been forgotten? Made sick on purpose? And then left to their own devices of healing that are not…that efficient. 

These are questions that must have an answer found.",@katelyngavlik8840,UCBmEDfAWLo9Y_YLxW_upvCQ,2,2025-02-15T20:27:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgyrMUAgD4G4imjsh4V4AaABAg,Never trust a mainstream scientist. Trust me,@gideonmaduka1960,UCnPP6hG8bskcJFovduzrPJw,4,2025-02-15T20:11:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwVviGSrEBls6pNGY54AaABAg,That’s my life in a nutshell. 1:41:43. I’m happy but I could be in heaven right here in the flesh. I work my rear end off just to hand my children a mediocre life.,@PerryCrowell-tw7fd,UCuoyKXNi82tmL_xnFlKpmeA,2,2025-02-15T19:55:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgzGXbsXAFJUmaYYj6l4AaABAg,We just still don’t know for sure. The brain is so complex.,@larrytate1657,UC8lkQTOWQmK3rgD2kV9sbsQ,0,2025-02-15T19:26:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgyM5PJBnjSydFqwdXh4AaABAg,"CBT is imperative for helping to reverse a number of mental conitions. Unfortunately, most therapists are not traine in this & just implement talk therapy, which never corrects the way the brain processes stress.",@mtmg3648,UCTTNoRQ7qkkqEg7bDVKZyuQ,1,2025-02-15T19:25:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgzwmhCsHiY9o1rsruh4AaABAg,Does this man think he is going to stop the use of weed. These podcasts are so grossly self serving. Not telling anyone anything people didn’t already know.,@Ap-sy5nt,UCkBwZaxvvmKU-1wUFLcVv_w,0,2025-02-15T18:56:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugz2Nk_UJRtg1aCWxCR4AaABAg,Have you do any researches on children are learning how to play a instrument?  Helps children’s focus level. Dr. Amen,@wesiboyer4156,UC-eJRTCmR1ZwaN00rn_hGxg,0,2025-02-15T18:34:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugw41QOo128RGZGZ0TV4AaABAg,I know that already,@christophertran8153,UCmGtz8KOZWAgLMzqKlwHWKA,1,2025-02-15T18:19:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,Ugz8bxJR86S1W4z55194AaABAg,Wiz Khalifa and Snoop Dogg are fine  tho. I think Marijuana just expose your true self,@Cdric.dacreator,UChmJro012uAkMVooP-Jz1gQ,1,2025-02-15T18:15:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxpOIB5Cu88cm3v81l4AaABAg,I don't drink and i will have two 10mg thc edibles a week...No way that will destroy my brain.,@CalvinBiefeld,UCCW6zkdQw77tuv1hniV1SNg,0,2025-02-15T17:47:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxO8CWUPV4DIdZRGsZ4AaABAg,I've known this!,@ResurrectUsAntonia,UCdMKCjIHglFPmsXcqGniHRw,0,2025-02-15T17:37:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwqcJX_EOBTmZvgjFJ4AaABAg,I love the introduction about your subscribers,@fnb77wildfire,UCbudpSivNf5MgRz4HoWB12Q,0,2025-02-15T17:22:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxoPUeYIcVa7FzBQOl4AaABAg,"And this is why I WONT subscribe.   For every interesting professional you have on here, you have two or three charlatans who dont speak with nuance and never fully explain their bias. He’s not a medical doctor and he’s a CEO of  rehabilitation centers. How is this information given, in spite of earnestness on Amen’s part, not have conflicts of interests smeared all over it. @diaryofaceo doesn’t deserve 10 million followers.",@Gulfstreams,UCFRWUr7-a4b4QqX523_jz7g,1,2025-02-15T17:06:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgxyOf7SdJ7JaPF8Plx4AaABAg,I'm pretty sure sujood increases blood flow to your frontal lobes. Alhamdulillah!,@germling9596,UCXnijr3SJfef4aqFsFoXStw,0,2025-02-15T16:22:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,bOi_Y4ythYY,The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,2025-02-10T08:00:35Z,3509523,84499,UgwINFNPiL-OyJl9HUd4AaABAg,Dr. Amen - what an incredible human being. I feel so grateful I was able to watch this interview. 🙏,@gb2556,UCa7rmqI2idURY40cLNZahlA,0,2025-02-15T16:03:17Z,False,False,
