channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxYXHFUt_DrnYDibyN4AaABAg,This has soooo many Goldnuggets in it!!! Worth  rewatching often❤❤❤,@schoolofloveletters5018,UCds9lm87sIca74-WPBO6hiw,0,2025-03-19T21:50:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugyhk-z8inFJRJBK-qp4AaABAg,get Gary's economics on your show and talk about the reason we're all stressed:  the rich are stealing from us and income inequality is only going to get worse.,@goodnatureart,UCRxQxe81C_pXPCfdOpc2nRg,0,2025-03-19T21:44:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugw3PNumWY5eZO3lPMp4AaABAg,Jefferson is awesome! Great interview!  Thank you!,@deborahfrohriep5038,UCYxc2092aGA4GRNoRylq4FQ,0,2025-03-19T21:43:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugx9Unn7ruogIsKapQJ4AaABAg,"What an absolutely beautiful human. I’ve been following him for sometime on instagram but seeing this interview is just wonderful. I wish more men were like him, it’s made me adore him and his work massively. Can’t wait to read his book. Great conversation 🙏",@cinnamenjohnsonhealing2738,UCFGbJ5dwM6jgAZatDXbAMnA,0,2025-03-19T21:37:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzrmJNf73bVQj748FF4AaABAg,"I've been following Jefferson Fisher for a long time. He is a wonderful teacher. He gives simple examples of how to navigate uncomfortable conversations. He also teaches how to stay calm during conversations. I've used these techniques and it's changed everything. I tried it on someone who sent me a very nasty message on Facebook. He apologized and complimented me. I accepted his apology and thanked him. It blew my mind because he was really angry and nasty. Others were saying, ""Shame on you!"" When they saw how the rest of our conversation went, they changed their mind. Face to face is much harder, it takes practice, but already it has made a difference.",@CatharinePizzarello,UCIcQZ9R6HWkSsTpA7DHiong,0,2025-03-19T21:32:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzrmJNf73bVQj748FF4AaABAg.AFrrTGyPwj3AFv_reDoq84,"Thank you for sharing your experience! It's truly inspiring to hear how you've applied Jefferson Fisher's teachings to navigate a challenging situation so gracefully. Your story shows how staying calm and using thoughtful communication can not only de-escalate tension but also transform relationships. It's amazing how your approach turned a hostile interaction into a moment of understanding and growth, even when others doubted it at first. Keep shining your light and being an example of effective, compassionate dialogue. Hope you are doing well today. 💛",@kelvinmilsted,UC9aKKqNeWnedbs7-eh_irbA,0,2025-03-21T08:16:05Z,False,True,UgzrmJNf73bVQj748FF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzrmJNf73bVQj748FF4AaABAg.AFrrTGyPwj3AFxUYpfPN-M,"@kelvinmilsted  Thank you Mr Milstead, I liked your interview with Jefferson Fisher! I'm going to keep watching your channel!",@CatharinePizzarello,UCIcQZ9R6HWkSsTpA7DHiong,0,2025-03-22T01:59:26Z,False,True,UgzrmJNf73bVQj748FF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzrmJNf73bVQj748FF4AaABAg.AFrrTGyPwj3AFy--wRXBy1,@ you are welcome. where are you watching from ?,@kelvinmilsted,UC9aKKqNeWnedbs7-eh_irbA,0,2025-03-22T06:43:01Z,False,True,UgzrmJNf73bVQj748FF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyzfPREV1FY0W4cdUN4AaABAg,Damn I really needed to hear this. I always try to be quick. I need to slow things down and breathe before speaking. Thanks,@OldSchoolBaller,UCQfNWdJI1BdexdQQ0FhZWVg,2,2025-03-19T21:32:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxHXQratfpbD0uVAK94AaABAg,Thank you.,@christopheriwaniuk2589,UC7S_0eutcSD0C6zv-oKLA-g,1,2025-03-19T21:28:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwM4_HHQ7ORQMVCVvp4AaABAg,"You also remember what you said at school. I remember a new girl starting my primary. I made an observation that in my 6 year old brain said out loud ‘she’s fat’ I’d never seen a larger 6 year old before. I was shouted at so harshly from our deputy head teacher I cried for 2 hours and I wet myself 😳.. I never intentionally said it to belittle another person. I just said what I thought I saw.. it was my truth at the time. I felt so bad afterwards we ended up being friends.  I had to unpack that memory as an adult, both speaking my truth, and my people pleasing tendencies were all wrapped up in that.  Plus it added up more when I was diagnosed with ADHD at the age of 42.",@lesleybrady3948,UCkqhenYbmlXQ3zfcuKduaZw,0,2025-03-19T21:24:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzW71_qR9nYe4uDcB94AaABAg,I consider myself a good communicator. My husband insults me most days by saying stupid things. Mostly I ignore him. Sometimes I insult him back…. Not great communication. Help,@suetate4489,UC_AeUQWgJw28NSe8j5zAPlA,0,2025-03-19T21:17:47Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxtEC-FV5JCYafNw1J4AaABAg,"lol I thought this conversation was interesting, but not super helpful 😆😆 simply because I find that the women that I communicate with are so calculated with their words and how they communicate that it’s nearly impossible to implement any of these tools.",@anya_holley,UCgq6YcA1hAZC678sLsqqxuA,0,2025-03-19T21:17:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugw5E0mUN4tzGZ4oxzt4AaABAg,This is giving Harvey Specter vibes!,@CongNguyen-ib1ro,UCHyfLIssohfbLgUpSYgLQTg,0,2025-03-19T21:16:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxTB0rUrWft1zoJgDt4AaABAg,Love this podcast,@JessicaRodriguez-ju8et,UC9icDL7CeWa5llPk6ir1GSA,0,2025-03-19T21:15:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxoIVb92iV1ogZx65J4AaABAg,"i thoroughly enjoyed this episode, guest.   ""what am I missing?""is my new go-to.",@jumperlaurel,UC7A6wUQ9-bydjAl7KOUarWA,1,2025-03-19T21:05:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwU5MfJmKJv3xfEKxB4AaABAg,"When dealing with low intelligent, ghetto people... and you say ""thats below my standard for a response"" they have no problem saying it to you again. 🤦🏼‍♀️",@hensmom6473,UCyvxZnLHPP8S_tnhbx-iFTw,0,2025-03-19T21:05:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugy-VxjwzqT8hxKuCON4AaABAg,"re: how to say no, about the 2 hour mark. my Dad always told me I did not have to justify a No answer. No thank you, i can't make it this time, and add appreciation for the offer.  No need to make up excuse, it's no one's business, if they push for more info, and you give them more details, you are feeding their entitlement, and risk insulting them  by telling them what you find more important than they are, and likely they will take it as a challenge, or  they will instantly take it upon themselves to solve the problem /obstacle as if you desired their help.   if in fact, you truly have an obstacle and would really like to find a way around it, that's the only time you might bother with an explanation , and  work together to see if you can juggle things around, maybe they have an idea of how to help, otherwise, its no one's business why you say no.",@jumperlaurel,UC7A6wUQ9-bydjAl7KOUarWA,0,2025-03-19T21:04:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugwro3kBDwQbX8DaD1N4AaABAg,"""You can please people, just make sure that you're one of them"".",@earthmama88,UC0h1oqIrM5NICzs26a415rg,105,2025-03-19T21:02:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugwro3kBDwQbX8DaD1N4AaABAg.AFrnwUuzUZxAFt5J9QDauK,I loved that,@sullyValentine-o5s,UCtU8xi390go0wgSaZcA3eiw,1,2025-03-20T09:01:52Z,False,True,Ugwro3kBDwQbX8DaD1N4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugwro3kBDwQbX8DaD1N4AaABAg.AFrnwUuzUZxAFtrSodNfNq,This! I keep having to learn this. 💔💛😍,@NatzTalk,UCEBAN_StwIb2Jc_pWQAXsWg,0,2025-03-20T16:11:21Z,False,True,Ugwro3kBDwQbX8DaD1N4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugwro3kBDwQbX8DaD1N4AaABAg.AFrnwUuzUZxAG58DwhQB_N,Can you please elaborate this quote,@jiminsshii,UC74J0zfHFOyam_dAV3_Vv6Q,1,2025-03-25T10:37:30Z,False,True,Ugwro3kBDwQbX8DaD1N4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzRs493Osg1VPVfgrZ4AaABAg,What’s the word??,@Todiisms,UCVHLfWKLPBOMyp8SVtZYeBw,1,2025-03-19T21:01:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugyf1MazbcWZj05czzJ4AaABAg,55:22 he breathed in before asking the question…love that he is taking the advise to do the breathing technique ❤,@Sun_Flower667,UCos6FIVoS3mBno7ikCE2xtg,1,2025-03-19T20:58:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzMKaGe_PQr7Wk0Mf94AaABAg,"I usually repeat what they say and ask if this is correct. So I just say hah and walk away.  If they fix it then I realize it was an error. My mother and uncle were people of few words but very profound.
If someone insults me :  I say eww or ouch and smile.  Or if I wanted abuse I would call an ex-boyfriend.  Someone said I do not like you and I will not speak to you again.  I respond ... You Promise.",@podersa241,UCZpxamf4cVVOJYKuJbmjgsQ,2,2025-03-19T20:57:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxHJqOC4N9VpNtbY9R4AaABAg,"A memorable talk.  I was fascinated throughout the WHOLE talk and will be using this as a reference whenever I anticipate a difficult conversation.  Saying NO is my weakness, and I now feel I have a handle on how to do that for the first time in my life!",@anndiederich1991,UCKJMLEFyyXThydO864GG8DA,0,2025-03-19T20:57:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugyg89a5dBeu8B08K-V4AaABAg,Great questions here. This is my best watch yet of Jefferson. Thank you 😊,@lesleybrady3948,UCkqhenYbmlXQ3zfcuKduaZw,0,2025-03-19T20:57:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwLhVGQmDVq6lJia3t4AaABAg,A.M.A.Z.I.N.G.!!! 👏👏👏,@psoneill813,UCkY9FT6dFKP_1uPOhPsfO_A,0,2025-03-19T20:55:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzQYh0GPMgbXSldTax4AaABAg,Steven no need for bad language.,@Hope-uq1vn,UCBwXzEZV8nKWIwNPLD1Dq-Q,0,2025-03-19T20:51:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwgeZEabK2FAzyEz114AaABAg,I started subscribing I think about a month ago and I thought I can't post off of this info for free and it's so inexpensive to get enlightened on your channel ❤ TY ❤,@Xyz-m7e,UCT2TCH8Q8ayEcjS2w432_Bg,1,2025-03-19T20:50:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwlY4yWiy_05gtnkFN4AaABAg,Life changing advice. Going to buy his book 100%,@blakesmith3477,UCd2q05eNDm1cgOmOhqMgmHA,0,2025-03-19T20:45:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxPqMEj2MEQ10At-Vt4AaABAg,Amazing episode!!,@fahtemekoumbassa1642,UCcyy2_TOLRDPHtCxW3DFgLQ,0,2025-03-19T20:44:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugy6pXE9YgHrHF23zAR4AaABAg,"Ben Shapiro talks really fast, that is why the left never gets what he says",@DontBeBrainwashed,UCAjIu758O4zkKPDRr_-qpEA,0,2025-03-19T20:36:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugy6pXE9YgHrHF23zAR4AaABAg.AFrl-INvI8xAFrltQKRYo4,"They don't get what he say's, not because of the speed, but because of the logic. Lefty's are at their core, children. Ben, speaks logically, not emotionally.",@Patricia-hu5fd,UCAS-UXi1RxBVpQBxffgQo4Q,0,2025-03-19T20:44:13Z,False,True,Ugy6pXE9YgHrHF23zAR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugy6pXE9YgHrHF23zAR4AaABAg.AFrl-INvI8xAFrzpNi4QNZ,Because he sounds like he’s holding his nose,@Lovelyhawaiian,UCuijfNCGOa3_qhSM9CKPb-w,0,2025-03-19T22:46:00Z,False,True,Ugy6pXE9YgHrHF23zAR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugy6pXE9YgHrHF23zAR4AaABAg.AFrl-INvI8xAFtW43xI98H,​@@Lovelyhawaiian sounds like it,@DontBeBrainwashed,UCAjIu758O4zkKPDRr_-qpEA,1,2025-03-20T12:55:45Z,False,True,Ugy6pXE9YgHrHF23zAR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzWBBBsWR6iI9IhE-R4AaABAg,It can’t still be 53% that don’t subscribe… or that’s your actual growth spectrum! From I tuned in… at around 1 million… you’ve exploded- so you DO understand!!,@MaudMargretheRex,UC6XFqY5lBJhOd2lYMAyj8wQ,0,2025-03-19T20:33:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugy7dYUAekinRJkPJtx4AaABAg,I like him but expected more out of this episode,@Savikiz,UCblHOhXCWbhL1RBc0e-JS1A,0,2025-03-19T20:32:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyM99OF4zn-eD1MKqZ4AaABAg,"First time viewer and only 2:04 minutes in and you managed to catch my full attention which is a rarity. I believe humanity must learn how to communicate with each other, we have lost that art over the last 4 decades. We listen to respond not to hear what someone is trying to communicate to us. We respond to WIN the conversation. Conversation shouldn't be a sport on who wins. It is vital to communicate and be understood. I also believe humanity would benefit from teaching society about the 16 different personality types and how to interact and communicate with each type. Many disagreements stem from misunderstandings. Understanding a person personality type would stop a lot of misunderstandings.

Edit
The most important video I have ever watched. Thank You",@PeaceOverHate55,UC-m-HdjSB6QczjQBmfzjTSA,0,2025-03-19T20:32:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxYhRW-ZA9BlSX0CMZ4AaABAg,"Just, Excellent",@maicolrativa576,UCZV3bMV_3XbY83gkeMQP8hA,0,2025-03-19T20:25:20Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxY7VpTOzRkmtYz0Pl4AaABAg,"This black guys is very unprofessional, he's always dropping F bombs. So tacky.",@HM-je6pb,UC7LXoLQY6x3hVTwK_Pj8bzw,0,2025-03-19T20:24:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxY7VpTOzRkmtYz0Pl4AaABAg.AFrjbhRbtt-AFrjf0gBEyO,*guy,@HM-je6pb,UC7LXoLQY6x3hVTwK_Pj8bzw,0,2025-03-19T20:24:46Z,False,True,UgxY7VpTOzRkmtYz0Pl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxY7VpTOzRkmtYz0Pl4AaABAg.AFrjbhRbtt-AFrlDvYfOcL,"yea swearing is not cool, the black shirt guy",@DontBeBrainwashed,UCAjIu758O4zkKPDRr_-qpEA,0,2025-03-19T20:38:25Z,False,True,UgxY7VpTOzRkmtYz0Pl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxbfVSx1eiAmZgHLb14AaABAg,"A couple of things. A. Women speak much differently than men. Like this man, most men think we speak too many words. Doesn't make it a lie or wrong. B. Some cultures consider his long pauses as a sign of lying. I think his long pauses for the most mundane questions, to be flipping annoying.",@Patricia-hu5fd,UCAS-UXi1RxBVpQBxffgQo4Q,1,2025-03-19T20:18:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwT_L_8P7ooAdkkXA94AaABAg,I’m glad that Jefferson is becoming so successful. He deserves it.,@itskynam,UCUhNmWWCIsCfaX43UoaupxA,2,2025-03-19T20:15:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxFlPn8sF5QuLbnLbl4AaABAg,"A guy I knew years ago would reply with, ""Thank you, but I'm not available"" when someone asked him out he wasn't interested in. Now, if the person pushed it and wanted to know why (which is technically invasive), he would be more blunt and say, ""I'm not available to YOU.""",@Atheria444,UC8DHhINOmzC8DlcpuT6R38g,0,2025-03-19T20:13:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugyd_xl4tYxdbOPGC7t4AaABAg,“I’m terribly sorry” lol - so British. Love you Steven,@sadbuttrueinthe21stcentury36,UCNGdTjxttI0pV4LUhVGl4VA,2,2025-03-19T20:12:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgygotQZHDOILBDwHUB4AaABAg,"One of the best guests on this podcast, definitely in my top 3.",@Hope-uq1vn,UCBwXzEZV8nKWIwNPLD1Dq-Q,0,2025-03-19T20:11:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyDX2XnBleobGUNgjV4AaABAg,"I really wish I'd seen this great conversation BEFORE an unfun work meeting last week. I gave away my power and I'm ticked at myself. Related note, a lot of women tend to say, ""I'm sorry, but..."" at the beginning of sentences when they didn't do anything wrong and shouldn't be sorry. I catch myself doing this in the workplace and am trying to stop it.",@Atheria444,UC8DHhINOmzC8DlcpuT6R38g,0,2025-03-19T20:10:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyOhu3cvzbGYmELHLB4AaABAg,"Thank you!  I really valued this talk and info.  Marisa Peer, British therapist also uses these technique to have silence then have them repeat the insult or disrespectful comment. And also asking if they said that to make me feel bad or rude?  Very effective.  👍",@JL-fn6ne,UCB8Qs-3VOs7YJEnT6Y8puTA,0,2025-03-19T20:07:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugy2508TOImpJzTHWg94AaABAg,Do you think the “rich people” are short with messages is because they don’t need anything from you?,@charlenelavalle2373,UCgg5aAOXj9GT6rDgCUfF2ZA,1,2025-03-19T20:07:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugz3iUr9tDqw2XjMt4x4AaABAg,"How have I not come across this gentleman or his advice before?  I have ADHD so get anxious and tend to babble on.  Not easy for somebody with ADHD but I am going to try and implement his strategies, working on it as we speak.",@Hope-uq1vn,UCBwXzEZV8nKWIwNPLD1Dq-Q,1,2025-03-19T20:05:39Z,False,False,
