channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxPVxlfk3VMpKEFbwh4AaABAg,"I am a woman and totally agree with you Steven on not adding a woman to a panel for 'optics' I am all for merit based anything......I watched that episode and it was great, they were all fascinating and not for one second did I wonder where the woman was. You get the guests that you feel can offer the most to that conversation/subject and make the best episode. I would like to see more merit based anythings frankly. I do believe having one or more women on board in business is great as their perspective is often different to a mans and can really add something to a company...but ONLY if she gets the job on merit, not because it 'looks good' from the outside. The pendulum has swung and now it needs to settle and become invisible to decision making.....whomever does the job the best - regardless of colour, sex, age etc.",@Jacqueline-es5yb,UCkHVcwLXL1RBKf61POs7-6g,0,2025-02-07T08:52:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyFGxvCYFn_dtOTGLJ4AaABAg,Got me crying at the end man,@BlueMoonlight777,UCo8rs0qnATerx0B27xNCl4A,0,2025-02-07T08:37:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwW-4B5oLJ-MqIQxO54AaABAg,Lessons on how to be fake,@rayruiz381,UCbqXVS00uoAP09iKtHACG6A,2,2025-02-07T07:34:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg,Love this. What a breath of fresh air. The Narcissists have bullied so many people out of positions. It’s critical for genuine people to stand up & lead with Integrity.,@marcherocha,UCGsXJHvJnf86nqueSoe-HMA,90,2025-02-07T06:18:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAEFzc4KDx5R,Good people can't thrive in toxic environments.,@greeksalad1,UC5yfdv_Qm2dsKAbWA2j6TvQ,0,2025-02-07T22:42:24Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAEG79Ne2liA,Because Elon Musk and Trump are genuine people?,@kellysteen5572,UCWU-4avbmUB_eKt2TeegIdQ,4,2025-02-07T23:57:00Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAFVl8t_PUkt,"​@@kellysteen5572
I wouldn't call both genuine, but if they lead into greatness, then let them keep their seats and positions.",@caringheart34,UCLpFBjpT0R2g2EVNSyeu5Nw,1,2025-03-10T22:15:12Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAFaLsk017cu,I think you didn't get the message. This video was meant to make you admire narcissists (or at least distrust your instinct to oppose them).,@Yeldibus,UCRbnmw2eAG7k_jptRn6glcQ,2,2025-03-13T02:21:06Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAGpEqmh7ELn,​@@YeldibusSheep,@niellalien,UCL2QAj3dIdN7u08td6-Su-A,0,2025-04-12T17:39:40Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAH9tRBbqAo7,❤,@jccarrasquillo3060,UCB74C2ItUAS5rhHsazTOMIQ,1,2025-04-21T03:27:06Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAHDsyNc6kwA,"@@kellysteen5572 they clearly state that trump got to power with words, not by actual ability. They don’t have to trash talk a political side. It’s about charisma, not politics. Watch the whole interview, then talk.",@PhantomViper49,UCNsREn-D1Or1i_yaEBarDDw,0,2025-04-22T16:39:59Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7HxehsA6cUo_sPi14AaABAg.AEEDyfgO31FAMLGIK1lMXJ,"I started watching, subscribed,  and like videos. I love the way you ask the questions that I have when speaking with someone. Not that you care..and because of your normalization of the POTUS lying to the people is outrageous.  Your guest landed the word right... dictates. Honesty, integrity,  morality, and self-reflection are qualities  paramount to lead. Your integrity conversation should have went back to POTUS. Why didn't this latter ""lies"" and ""integrity"" conversation boomerang back to Trump? I'm out.",@gapeach1927,UC3W-UIC3ntdel_0Ng7a3YrQ,0,2025-08-27T20:04:13Z,False,True,Ugx7HxehsA6cUo_sPi14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwuO8OpB3Fbjh9wVfZ4AaABAg,💯💯💯,@marcherocha,UCGsXJHvJnf86nqueSoe-HMA,0,2025-02-07T06:13:47Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugy7uXY6anjjdyyeUFB4AaABAg,"I watched his vids and bullet points but it was so aloof that afterwards you still had nothing new in your hands. It was far too dead, charisma is coming from the inner state, not lines you say.",@hareriti2463,UCGUKpOJfdEV5_D59HQB1dJg,0,2025-02-07T04:39:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxqO3AZsGBPjAhULzd4AaABAg,Thank you for this podcast!,@itennis2010,UCo2BeTQhgekafJH3WZaWVMw,0,2025-02-07T04:28:26Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyUJeCl34rDBFjEiaZ4AaABAg,Elon had no reason to apologize. He was exited and expressed it in an awkward way but he didn’t do anything nazi related. Media mischaracterized this on purpose. Just playing a war game but whom ever saw the whole Elon video knows he was just excited .,@zbrizuela2841,UCL3eUkeCY4HL-39zgVV1ywQ,0,2025-02-07T04:20:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzmG37oglRrT4_o64l4AaABAg,See dale carnegie and zig zigler. This is the same regurgitated stuff from 70 yrs. ago. It never changes.,@bobcaygeon975,UC_97lhDbhuYAOc7ipDt9Zxw,1,2025-02-07T04:16:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzCck5xyaiukyLkikB4AaABAg,"I honestly don’t think Trump is necessarily exceptionally “Charismatic” and that’s why he won, I think it’s a masturbatory fever dream of Americans so desperately wanting to have a better experience and sense of self so aligning themselves with a celebrity billionaire makes them feel more important and closer to success. They may never reach any achievements or riches themselves, however, the person they support and who they chose to represent them does.",@sammybelove,UCOvA_8hUH_nCmV_k0FEueJQ,1,2025-02-07T04:04:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugw3dRRbA3MF4gPneIh4AaABAg,"Love him! “Big eyes”, I actually laughed so hard loudly!",@Horsebear729,UCSBFsu56JvJBikSHZJDu1iw,0,2025-02-07T04:01:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxLsLnVgdNw1OCwWph4AaABAg,"Sometimes “catering to optics” is actually just caring to expose yourself to different points of view and people that you naturally don’t comfortably lean towards or include.

And saying men shouldn’t apologize is INSANE. Made me lose a ton of respect for both of you. Especially referring to Tate….are you serious????",@sammybelove,UCOvA_8hUH_nCmV_k0FEueJQ,1,2025-02-07T03:57:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugw4dTZZo5lZpoBeDZp4AaABAg,"Trump’s charisma is intriguing because he isn't particularly articulate, polished, or warm. However, his simple communication style makes him accessible to people from various backgrounds. He often makes vague suggestions, uses exaggerated language, and presents issues in a straightforward, black-and-white manner, which allows people to connect with his messages without needing to engage in deeper analysis.",@Andrea-movies,UCIbZCmV79sIqnDf-UrDgeEg,0,2025-02-07T03:54:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwIBmPbDkvzdaCKxBJ4AaABAg,"I reeeeally tried, but couldn't hardly get past the beautiful face.",@shelanel5348,UCjDNzcSUKcKVFv4B6B6Gq3A,0,2025-02-07T03:33:36Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugw8TxzOBoN-_7j4trB4AaABAg,Elon Musk has a track record of lying though…just a few weeks ago he lied about being top diablo and POE player. Surprised you sort of defended him. One thing is being a bit histrionic another one is doing a full on nazi salute. Wtf.,@Andrea-movies,UCIbZCmV79sIqnDf-UrDgeEg,3,2025-02-07T03:28:36Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugz_mKVMvDyuuD48c1p4AaABAg,Elon Must is Autistic which is why his body language is awkward.,@nelliegracelongwood5485,UCeEqZtuPuiaQpmf34DGQt2Q,0,2025-02-07T03:02:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugxj5J_XTVETUaeMmaJ4AaABAg,"I never comment, and really enjoy your podcasts. But your take on the salute was really dissapointing,. Look at it as well in his active courting of right wing groups and his statements. Do not lose sight of where you came from, or the real threat posed to people who look like your mother raised by these 'casual' acts of cruelty that inevitably lead to worse.",@shamelessmilionaire,UCW7ZyH_gMFUXkPbTVj9Dd3A,8,2025-02-07T02:54:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugxj5J_XTVETUaeMmaJ4AaABAg.AEDrf-UXezxAESdGy8-Dxq,"You are entitled to your opinion as he is to his. Invoking his relation to his mother seems needlessly cruel though. As someone who is white and Native American, should I base all of my opinions on how my white or Native ancestors would have felt? That would be an exercise in futility and in some cases quite harmful for various reasons. I am unwilling to immediately assume that Musk is a bad person because he currently leans right, just as I don’t think you are bad for seemingly leaning left. I would simply argue  that guilting people to think the way you do is not the way to avoid cruelty in the world.",@raedove4816,UCkiumUa8n8KinmoFkBw7fNg,0,2025-02-12T20:37:17Z,False,True,Ugxj5J_XTVETUaeMmaJ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugxj5J_XTVETUaeMmaJ4AaABAg.AEDrf-UXezxAET_gi7q851,I’m 100% disappointed and unsubscribing due to host and guest’s moral bankruptcy,@jayb4402,UCAKQAtZoR8nedXMNy3S7Klw,1,2025-02-13T05:25:13Z,False,True,Ugxj5J_XTVETUaeMmaJ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyIGA1bz6M5UPDalol4AaABAg,These podcasts are great but the guests spend waaay too much time talking about their personal lives 😒 we don’t have all day.,@KhyberGirlMx,UC2b-hqqQPuJUpE9fDVPZ0sg,2,2025-02-07T02:20:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyIGA1bz6M5UPDalol4AaABAg.AEDnk1BzdKZAEUh2D90X8P,You could learn so much by just reading your comment a few times. Just sayin'.😉,@dragonfirefunctionalfitnes7925,UCwUzFzzcvt5aKJTnjdFtJ7Q,0,2025-02-13T15:48:42Z,False,True,UgyIGA1bz6M5UPDalol4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxEi-RdZFsRXc-wec14AaABAg,"Hi Steven, I would like to express my highest gratitude and admiration for this podcast that I've been following since the beginning, especially the interviews to human behaviour experts (Robert Greene's was just wow). I've been struggling with my mental health and addictions caused by sexual abuse and a lot of distress in my childhood. I'm now 32 living in the UK and finally found the courage to reach out for help, I can finally see the light at the end of the tunnel which I haven't seen for years. The motivation I got came from listening to people like you and your guests which gave me strengths to fight back and hope to finally find the right path to express my creativity. I just felt like sharing my thoughts on how good and helpful this podcast is. Thanks very much for your amazing work! I wish everyone a good evening and send a lot of support to those who are still struggling 💪. Daniel",@danieljamesbrunelli7117,UC1XkdGT6DW6LxkwuS3OMpzw,1,2025-02-07T01:50:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzwvN3it5-4g9Q3Tv94AaABAg,Don’t agree on the take about musk he should be apologize but his ego won’t.,@TamimTech22,UC7Sg0DUnSfHQR_aGbNwo2IA,4,2025-02-07T01:16:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzwvN3it5-4g9Q3Tv94AaABAg.AEDgWB7PtR3AEY9psyU6iX,"Na he shouldn’t, people were already looking through their personal hate lenses and they misperceived what was going on.",@pranaysundarji5068,UC2sZp_-BZ65ehHEsdGTmiJQ,0,2025-02-15T00:06:44Z,False,True,UgzwvN3it5-4g9Q3Tv94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzwvN3it5-4g9Q3Tv94AaABAg.AEDgWB7PtR3AEYV70iyxbE,@@pranaysundarji5068there’s nothing to misperceive Elon is KNOWN for pushing far right facist narrative all through Twitter.,@TamimTech22,UC7Sg0DUnSfHQR_aGbNwo2IA,0,2025-02-15T03:12:43Z,False,True,UgzwvN3it5-4g9Q3Tv94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzwvN3it5-4g9Q3Tv94AaABAg.AEDgWB7PtR3AFzfzBYl2tX,And do you want every politician except Biden who does the same gestures to also apologize?,@istvanpraha,UClcuyyCY0d_PXnXx1nFHMnw,0,2025-03-22T22:26:30Z,False,True,UgzwvN3it5-4g9Q3Tv94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwJroGUBpzmX8Nvae14AaABAg,"What a great episode. Charlie, I deeply resonate with you. The ending surprised me, I was not expecting to hear you say something that I, too, have encountered. Psilocybin has changed my life,  it helped me forgive those who hurt me, it has made me a much more compassionate person, and it helped me love myself. I did not understand that what happened to me was not my fault until years later. Bless your heart. xx",@Kellyklozano,UCpxtGzmlRNbJn6gm-GlGUIQ,1,2025-02-07T00:47:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxxeFxEMI_KhzJG4Lh4AaABAg,44:18 !,@vkahri,UCoAZLGqb2IyOT3X6HLyWKMA,0,2025-02-07T00:47:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzvYz7RiHVcz0_B4Z54AaABAg,When you provide value you will get to a point that you have to shed the dead weight. The interesting thing about the shit test is it is a common practice of women because they go to war in the psychological. This is what people call playing games which is counter productive to sustaining a long term relationship.,@TrevorJM,UCJU9jb2SOtDDFRUHI0YkYaQ,0,2025-02-07T00:46:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwzO9ha7-cqG4C0mpB4AaABAg,1:06 I disagree with this point,@jenniferrogers9428,UCMmflNC5ZUCzRP-usm45bLA,1,2025-02-06T23:58:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwWxoPyrKpA__AMEuN4AaABAg,"""Led by donkeys"" video on Musk would help both to grapple with the gravity of the situation; also, the depiction of Musk's Nazi salute was persecuted by German law, which proves by said persecution, that it indeed was a Nazi salute. 
Please also take into account Musk's alt-right-pipeline and interaction with the German far right, where he agreed to German far-right leader's Alice Weidel's claim that Hitler was a leftist and communist. I do not know myself if Musk intended a Nazi salute, but the bigger picture actually does not excuse him, it makes him look terrible. 

 Besides that: Enrichening conversation so far, thank you both very much!",@AngstAmorDei,UCJ5_SFYLduBp7EsZ5ndwmEg,24,2025-02-06T23:47:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwWxoPyrKpA__AMEuN4AaABAg.AEDXK2-qIJEAERPj0O0TP3,Never make excuses for politicians. Easy-peasy.,@JohnnyArtPavlou,UCzYv8p8gLRWcg8kLJxcTjwA,1,2025-02-12T09:10:56Z,False,True,UgwWxoPyrKpA__AMEuN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwWxoPyrKpA__AMEuN4AaABAg.AEDXK2-qIJEAFzfFnaa4uZ,"You people are insane at best, lying and dangerous in all probability. This is why there was a red wave. We can't STAND 10 more years of this nonsense and name calling and hyperbole. The ""bigger picture"" is you people are insane and make up this shit as a deflection from the implosion of and corruption within the democrat party. Please stop!",@istvanpraha,UClcuyyCY0d_PXnXx1nFHMnw,0,2025-03-22T22:20:10Z,False,True,UgwWxoPyrKpA__AMEuN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwWxoPyrKpA__AMEuN4AaABAg.AEDXK2-qIJEAIuzTh_obe7,"I was loving this conversation  up until the Elon glazing.  Elon is an oddball for sure, but come on, it was a double nazi salute.  There is a line.",@boneforge5905,UC0785zga34H-lnfV4isusYg,1,2025-06-03T16:14:48Z,False,True,UgwWxoPyrKpA__AMEuN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwWxoPyrKpA__AMEuN4AaABAg.AEDXK2-qIJEAIvM4EE3oDO,"@@boneforge5905 LOL you guys are actively campaigning for republicans by being so disconnected. Everyone from Kamala Harriss to Hakeem Jeffries was doing the hear to audience gesture but then some fool pretended it was a nazi salute when Elon did it....and low IQ people fell for it. Everyone with an IQ over 80 is scared people who thinks it's a nazi salute can vote.  But go on, keep campaigning for whoever is not democrat by scaring people with lies",@istvanpraha,UClcuyyCY0d_PXnXx1nFHMnw,0,2025-06-03T19:41:03Z,False,True,UgwWxoPyrKpA__AMEuN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwuRuH2xm70d5oOtfp4AaABAg,Having 1-5 friends that are LEGIT and will be there for you no matter what - is the most precious thing. That's all I want. Especially if my career doesn't kick off (very shy after lots of rejection) and I end up poor and mostly lonely haha (compared to groups of friends I see),@elgeebee5250,UC-YmoC8cePcWxgu97jl_qqg,0,2025-02-06T23:42:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyZx9LJIZz7fHFjyad4AaABAg,"So so beautiful Charlie. The core gift that you want to pass forward. What I appreciate about you is that it's not some arrogant spiritual ego guy who went there 'straight' away. You worked on charisma first, understanding persona, understanding the game, which a lot of us need and don't have. 

But THEN you found that part of you that wanted to connect to ones soul and to the truth. Truth of our experiences and truth of our worthiness, truth of the multidimensional part of existence, and the unknown of it. The part that brings peace and acceptance to people's suffering.

I really respect the hard work you have done, and would have loved to work with you. Shame about the team going south.

Thanks for the podcast.",@elgeebee5250,UC-YmoC8cePcWxgu97jl_qqg,0,2025-02-06T23:39:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzQY-j4Q0_bZnTJw2p4AaABAg,"Your words got to my heart at the end Charlie, thank you. It gives me strength and motivation to be a positive influence on others❤",@zachtheladd,UCIOXEw7m-ndegQ6RS0weDoA,1,2025-02-06T23:27:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzWFv4nIv9e8RnpaOt4AaABAg,omg I don't like this speaker and I only glanced at him. His eyes are not good. there is darkness in his eyes.,@a.h.8231,UCLDX9aFGxA-fXL8oP8lfB0A,3,2025-02-06T23:00:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzWFv4nIv9e8RnpaOt4AaABAg.AEDRrZsp5dyAEVDAqkuMdb,What's does that even mean?,@gracepark1525,UCXi3fjjrzHlALw6frtcy8hA,0,2025-02-13T20:38:14Z,False,True,UgzWFv4nIv9e8RnpaOt4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzWFv4nIv9e8RnpaOt4AaABAg.AEDRrZsp5dyAFzdpQJGpcf,WTF are you talking about?  This video brought out the crazies. He has a light energy about him in his videos.,@istvanpraha,UClcuyyCY0d_PXnXx1nFHMnw,0,2025-03-22T22:07:41Z,False,True,UgzWFv4nIv9e8RnpaOt4AaABAg
